Date,Thực tế,Dự đoán theo LSTM,Dự đoán theo GRU,Dự đoán theo BiLSTM,Dự đoán theo mô hình ConvLSTM
2019-03-13 06:00:00,0.5,0.8338139,0.72326016,0.83650565,0.32105112
2019-03-13 07:00:00,0.6299999999999999,0.9748788,0.64915943,1.2129052,0.61000896
2019-03-13 08:00:00,0.6200000000000001,0.87764835,0.63257957,1.2797607,0.58967185
2019-03-13 09:00:00,0.3599999999999999,0.37182736,0.5087471,0.8962543,0.22905661
2019-03-13 10:00:00,0.16000000000000014,-0.061250675,0.13712908,0.5292554,-0.044635285
2019-03-13 11:00:00,0.20999999999999952,-0.1842091,0.24033166,0.46529317,-0.050763357
2019-03-13 12:00:00,0.3999999999999999,-0.24760412,0.35581136,0.5235429,0.09590364
2019-03-13 13:00:00,0.16999999999999993,-0.4418676,0.29708076,0.4467578,-0.13923953
2019-03-13 14:00:00,0.17999999999999972,-0.49023128,0.26092815,0.32648873,-0.1056013
2019-03-13 15:00:00,0.3700000000000001,-0.03478192,0.47123837,0.4240389,0.061678182
2019-03-13 16:00:00,0.23999999999999932,-0.15387486,0.6629033,0.39287448,-0.06443285
2019-03-13 17:00:00,0.48999999999999977,-0.0475757,0.6641109,0.53110385,0.14164306
2019-03-13 18:00:00,0.31000000000000005,0.053595793,0.4928367,0.43667984,0.06519771
2019-03-13 19:00:00,0.3199999999999994,0.40898466,0.23999883,0.62276554,0.1645167
2019-03-13 20:00:00,0.3799999999999999,0.5045135,0.17252041,0.73142385,0.22677709
2019-03-13 21:00:00,0.3900000000000001,0.40304875,0.16879727,0.7031431,0.24246933
2019-03-13 22:00:00,0.3700000000000001,0.38252974,0.1701503,0.6732664,0.2276261
2019-03-13 23:00:00,0.33000000000000007,0.35530543,0.08243156,0.6850493,0.17035319
2019-03-14 00:00:00,0.3799999999999999,0.3110628,0.29752684,1.1966052,0.2920394
2019-03-14 01:00:00,0.2200000000000002,0.33017874,0.26944137,0.7756479,0.009950886
2019-03-14 02:00:00,0.08000000000000007,0.16837145,0.0067079165,0.57215786,-0.076493256
2019-03-14 03:00:00,0.33000000000000007,0.41451192,-0.14626454,0.6811936,0.16021015
2019-03-14 04:00:00,0.5299999999999998,0.54632425,0.062809,0.8999593,0.36326885
2019-03-14 05:00:00,0.2799999999999998,0.5811932,-0.06432151,0.7745278,0.17003514
2019-03-14 06:00:00,0.2999999999999998,0.48090458,-0.10964631,0.81728816,0.22497131
2019-03-14 07:00:00,0.3500000000000001,0.48811388,-0.049105156,0.9151442,0.2831335
2019-03-14 08:00:00,0.2899999999999996,0.4145813,0.02196456,0.9072993,0.22722532
2019-03-14 09:00:00,0.1299999999999999,0.16006471,-0.13826202,0.8910904,0.13297798
2019-03-14 10:00:00,0.3500000000000001,0.4354384,-0.13769077,0.8137965,0.2591412
2019-03-14 11:00:00,0.2599999999999998,0.4368074,-0.20610331,0.65451,0.10464812
2019-03-14 12:00:00,0.16000000000000014,0.2340758,-0.2006297,0.5613761,0.010633955
2019-03-14 13:00:00,0.020000000000000018,0.15502478,-0.12748908,0.49673176,-0.14750431
2019-03-14 14:00:00,2.63,2.5627117,2.256595,2.1505349,2.35238
2019-03-14 15:00:00,8.290000000000001,8.488464,7.6919203,6.919517,7.9485826
2019-03-14 16:00:00,10.690000000000001,10.712281,10.785644,9.372708,10.382252
2019-03-14 17:00:00,12.45,12.75775,12.888458,11.177432,12.185421
2019-03-14 18:00:00,12.78,11.988501,11.228581,12.960015,12.547253
2019-03-14 19:00:00,9.310000000000002,9.289611,10.166291,9.704439,9.182099
2019-03-14 20:00:00,5.57,5.6481376,5.439074,6.4078217,5.360414
2019-03-14 21:00:00,4.23,4.525436,4.1962175,4.800237,4.1397624
2019-03-14 22:00:00,3.78,3.9809678,3.4108813,4.3892493,3.7973683
2019-03-14 23:00:00,3.79,3.8454552,3.6768827,4.35426,3.9211233
2019-03-15 00:00:00,4.51,4.258271,2.0994825,4.5681663,4.556966
2019-03-15 01:00:00,3.62,3.5556338,3.7494066,4.74995,3.8145525
2019-03-15 02:00:00,3.62,3.593737,3.7621434,4.8136573,3.7983525
2019-03-15 03:00:00,3.62,3.837511,4.252171,4.9290233,3.6962905
2019-03-15 04:00:00,2.81,3.4588585,3.2950797,3.918653,2.8039625
2019-03-15 05:00:00,1.77,2.4945776,2.3922198,2.832999,1.7893846
2019-03-15 06:00:00,1.85,2.662574,1.7255855,2.8967853,2.0015836
2019-03-15 07:00:00,1.77,2.7972517,1.7467259,3.255376,2.030886
2019-03-15 08:00:00,1.55,2.3834624,1.0837386,2.8929272,1.7360224
2019-03-15 09:00:00,1.68,2.2472363,2.1807837,2.850526,1.7842761
2019-03-15 10:00:00,2.535844912,2.7535644,2.0049207,2.8844368,2.362539
2019-03-15 11:00:00,0.5625451309999998,0.8482437,0.9563961,1.3596953,0.45140743
2019-03-15 12:00:00,0.48999999999999977,0.5162225,0.3898642,0.77343416,0.32358694
2019-03-15 13:00:00,1.18,0.8936026,0.56702423,1.3353114,0.8441286
2019-03-15 14:00:00,1.09,0.95366,0.77840614,1.1575378,0.84097695
2019-03-15 15:00:00,0.9100000000000001,0.7731447,0.37589025,0.98103845,0.6438663
2019-03-15 16:00:00,0.8599999999999999,0.7866621,0.27723217,1.1632855,0.64849186
2019-03-15 17:00:00,0.56,0.7429986,0.44907904,1.0239979,0.3918028
2019-03-15 18:00:00,0.45999999999999996,0.8191328,0.25536323,0.94515073,0.37302685
2019-03-15 19:00:00,1.1,1.2799828,1.4748538,2.0152743,1.1195143
2019-03-15 20:00:00,0.75,1.2188298,1.2361213,1.830583,0.80314994
2019-03-15 21:00:00,0.7600000000000002,1.2235122,0.9675704,1.789291,0.8300166
2019-03-15 22:00:00,0.6800000000000002,0.7258589,0.2884543,1.3528457,0.62792444
2019-03-15 23:00:00,0.4700000000000002,0.30836272,0.4675238,1.0668894,0.35165215
2019-03-16 00:00:00,0.2799999999999998,0.3271482,0.26126003,1.0554159,0.23769452
2019-03-16 01:00:00,0.040000000000000036,0.001896868,-0.24402426,0.51496506,-0.08672642
2019-03-16 02:00:00,0.18999999999999995,0.09360672,-0.16910551,0.5918596,0.04453398
2019-03-16 03:00:00,0.18999999999999995,0.18048812,-0.08237695,0.6392851,0.031464588
2019-03-16 04:00:00,0.2599999999999998,0.29574943,0.052707445,0.72526956,0.1320336
2019-03-16 05:00:00,0.2999999999999998,0.38791323,0.009422073,0.7808981,0.18914248
2019-03-16 06:00:00,0.3500000000000001,0.27556038,0.23629333,0.9745189,0.2523818
2019-03-16 07:00:00,0.3700000000000001,0.4202578,0.3067329,0.98287106,0.283437
2019-03-16 08:00:00,0.3599999999999999,0.32682657,0.43788671,1.0550143,0.2766142
2019-03-16 09:00:00,0.4700000000000002,0.55463576,0.09599305,1.0422494,0.39486122
2019-03-16 10:00:00,0.3700000000000001,0.41339183,-0.13154529,0.8422122,0.25155568
2019-03-16 11:00:00,0.2999999999999998,0.4404571,-0.40725112,0.5757065,0.15009262
2019-03-16 12:00:00,0.2899999999999996,0.096685655,-0.25362468,0.57494545,0.107414015
2019-03-16 13:00:00,0.22999999999999998,-0.17180966,-0.12493848,0.43866658,-0.0344355
2019-03-16 14:00:00,1.11,0.49908257,0.5577476,1.002432,0.77591467
2019-03-16 15:00:00,5.11,5.1111307,5.098319,4.302293,4.791131
2019-03-16 16:00:00,4.44,4.384126,4.605186,3.9121785,4.104861
2019-03-16 17:00:00,4.56,4.542507,5.0391026,4.3297653,4.339647
2019-03-16 18:00:00,3.06,3.4442308,3.4065156,3.4695413,2.884891
2019-03-16 19:00:00,3.08,2.9613597,2.7860794,3.6079707,2.9159322
2019-03-16 20:00:00,2.22,2.4449835,2.7918572,2.9501271,2.0734787
2019-03-16 21:00:00,1.89,2.2068217,2.5125346,2.6990392,1.8932514
2019-03-16 22:00:00,2.1,2.506959,2.1536398,2.993032,2.2157464
2019-03-16 23:00:00,2.08,2.5332336,1.9442867,2.9970393,2.22669
2019-03-17 00:00:00,2.09,2.5484211,2.3406785,3.0643778,2.2484882
2019-03-17 01:00:00,1.87,2.2316391,2.2917488,2.8083117,1.9464008
2019-03-17 02:00:00,0.8999999999999999,1.4305447,1.288652,1.935603,1.0100396
2019-03-17 03:00:00,0.56,1.008537,0.47543693,1.4162375,0.58558106
2019-03-17 04:00:00,0.4500000000000002,0.7380011,0.58640385,1.5398669,0.42148876
2019-03-17 05:00:00,0.6299999999999999,0.7758796,0.35991573,2.2630272,0.5826819
2019-03-17 06:00:00,1.05,1.0177633,0.54175997,2.444325,0.9129696
2019-03-17 07:00:00,1.0,1.1074383,0.5802252,2.041708,0.87793493
2019-03-17 08:00:00,1.01,1.1091425,0.6198125,1.6488057,0.82125473
2019-03-17 09:00:00,1.11,1.2063286,0.64516973,1.5699694,0.870286
2019-03-17 10:00:00,0.8199999999999998,1.021013,0.6931493,1.2540503,0.593215
2019-03-17 11:00:00,0.79,0.86373615,0.6388264,1.0445298,0.56640315
2019-03-17 12:00:00,0.69,0.5363271,0.46701288,0.8345542,0.44914865
2019-03-17 13:00:00,0.5800000000000001,0.30727124,0.3457327,0.6787641,0.29846573
2019-03-17 14:00:00,0.73,0.35534716,0.25523543,0.6437137,0.4309442
2019-03-17 15:00:00,0.48,0.19448711,0.27686286,0.5006323,0.22479464
2019-03-17 16:00:00,1.73,1.0536034,0.88423705,1.2694583,1.3601255
2019-03-17 17:00:00,1.68,1.2800252,0.96808887,1.4733453,1.3563117
2019-03-17 18:00:00,1.67,1.8487835,1.319839,2.190299,1.5228485
2019-03-17 19:00:00,1.94,2.0730846,1.2765346,2.4260166,1.7598709
2019-03-17 20:00:00,1.53,1.887732,1.384847,2.2002954,1.4775641
2019-03-17 21:00:00,1.42,1.6816994,1.223379,2.0721211,1.4252231
2019-03-17 22:00:00,1.31,1.5735483,1.0413662,2.0648625,1.2945701
2019-03-17 23:00:00,1.51,1.8218883,1.2129383,2.3088446,1.5483896
2019-03-18 00:00:00,1.81,2.008512,1.1274984,2.2452962,1.7236362
2019-03-18 01:00:00,2.37,2.6651516,1.7378465,2.882234,2.4217868
2019-03-18 02:00:00,2.04,2.5349467,1.6605233,2.7555814,2.1185684
2019-03-18 03:00:00,2.3,2.6536162,1.7374415,2.9434474,2.3456073
2019-03-18 04:00:00,2.73,3.1350884,2.1877854,3.3493366,2.805587
2019-03-18 05:00:00,3.48,3.9489467,3.1964183,4.1107473,3.5833979
2019-03-18 06:00:00,3.61,4.3576202,3.4318504,4.350425,3.7738311
2019-03-18 07:00:00,3.99,4.5592875,3.4070945,4.737229,4.132554
2019-03-18 08:00:00,3.5,4.325055,3.5424542,4.43822,3.6720903
2019-03-18 09:00:00,3.3,3.9669063,3.4279068,3.9152246,3.4552138
2019-03-18 10:00:00,4.06,4.192919,3.1425776,4.380742,4.0957875
2019-03-18 11:00:00,2.65,3.1809902,2.9570572,3.3177085,2.523383
2019-03-18 12:00:00,2.02,2.6270332,2.3370383,2.4769554,1.8320603
2019-03-18 13:00:00,3.38,3.4779747,2.7221131,3.4135876,3.126895
2019-03-18 14:00:00,5.539999999999999,5.506379,4.6253505,5.451634,5.294154
2019-03-18 15:00:00,4.96,5.093835,4.143243,4.938715,4.6943455
2019-03-18 16:00:00,2.85,3.440312,3.059704,3.311757,2.7903268
2019-03-18 17:00:00,2.77,3.2947094,2.8678029,3.27622,2.6358867
2019-03-18 18:00:00,3.27,3.636561,3.2092268,3.813621,3.0860791
2019-03-18 19:00:00,4.19,4.2511077,3.9701023,4.731437,4.089841
2019-03-18 20:00:00,4.23,4.6114955,4.092445,4.8370495,4.144644
2019-03-18 21:00:00,4.54,5.008311,4.2095075,5.1524153,4.555536
2019-03-18 22:00:00,3.52,4.1241813,3.5342553,4.2835574,3.550485
2019-03-18 23:00:00,2.76,3.197138,3.014122,3.5454538,2.7332356
2019-03-19 00:00:00,2.95,3.9528813,2.9791737,4.475279,2.8508728
2019-03-19 01:00:00,2.96,3.5538218,3.2048163,3.8280885,2.9322202
2019-03-19 02:00:00,2.98,3.4833176,2.9623127,3.7661505,2.9599168
2019-03-19 03:00:00,2.83,3.357711,2.8252563,3.671541,2.8365374
2019-03-19 04:00:00,2.24,2.9310613,2.349098,3.0547235,2.3093562
2019-03-19 05:00:00,1.86,2.3877983,1.8476987,2.7000878,1.9036218
2019-03-19 06:00:00,1.7,2.175716,1.645846,2.5207086,1.7566744
2019-03-19 07:00:00,1.56,2.07598,1.7433031,2.428258,1.6228263
2019-03-19 08:00:00,1.55,2.0960977,1.7912892,2.424269,1.62594
2019-03-19 09:00:00,1.08,1.5128975,0.94559395,1.7433838,1.0839325
2019-03-19 10:00:00,0.97,1.2888134,0.7295418,1.541492,0.9474554
2019-03-19 11:00:00,0.5,0.6354842,0.3923185,1.0587716,0.4267993
2019-03-19 12:00:00,0.5899999999999999,0.51994085,0.60080266,1.0973462,0.43896413
2019-03-19 13:00:00,0.8700000000000001,0.7996409,0.9124212,1.2953265,0.5674777
2019-03-19 14:00:00,1.2800000000000002,1.4362814,1.1371448,1.6212167,0.9897336
2019-03-19 15:00:00,4.81,5.389716,3.948205,4.632784,4.3689165
2019-03-19 16:00:00,12.5,13.657147,12.33423,14.286081,12.009225
2019-03-19 17:00:00,7.01,8.768421,9.695099,8.316826,6.944727
2019-03-19 18:00:00,16.32,18.237526,17.020027,16.240667,16.164309
2019-03-19 19:00:00,25.37,27.311049,27.394903,27.510996,25.88818
2019-03-19 20:00:00,25.97,27.731571,25.466583,26.854362,26.361032
2019-03-19 21:00:00,27.62,29.216997,26.433586,27.340904,27.999884
2019-03-19 22:00:00,8.06,10.7804,13.515901,11.205227,7.6403203
2019-03-19 23:00:00,12.34,13.224552,10.817994,13.404637,12.345306
2019-03-20 00:00:00,5.8,7.6609025,11.637405,9.034409,5.893829
2019-03-20 01:00:00,3.62,5.090097,4.132708,5.413268,4.604717
2019-03-20 02:00:00,3.01,4.9658237,6.7539825,5.335696,3.968719
2019-03-20 03:00:00,3.46,4.579724,3.7685072,5.1143975,4.302542
2019-03-20 04:00:00,3.44,4.152002,3.5485067,5.2683463,4.0633445
2019-03-20 05:00:00,2.28,3.5497768,3.636205,3.9478102,2.8974042
2019-03-20 06:00:00,2.57,3.7977142,2.8921256,4.0987096,3.130879
2019-03-20 07:00:00,2.58,4.001943,2.8021104,4.0292025,3.4878829
2019-03-20 08:00:00,3.02,4.715417,2.9950323,4.572328,3.861316
2019-03-20 09:00:00,3.07,4.914005,4.7163105,4.521163,3.648153
2019-03-20 10:00:00,3.71,6.4061475,4.8690553,4.9528017,4.279211
2019-03-20 11:00:00,7.139999999999999,9.741258,7.114249,7.976989,7.324087
2019-03-20 12:00:00,20.08,22.924152,20.493244,17.31271,20.69239
2019-03-20 13:00:00,36.71,37.44175,36.273766,38.23406,37.895084
2019-03-20 14:00:00,25.9,28.312355,28.140419,31.186527,26.761356
2019-03-20 15:00:00,5.73,8.091677,8.189994,7.080303,5.9304404
2019-03-20 16:00:00,3.62,5.0482225,3.8191378,4.4242406,2.8854117
2019-03-20 17:00:00,2.96,4.03629,3.3792353,4.3141537,2.654117
2019-03-20 18:00:00,2.63,3.5950847,1.6838969,3.4391596,2.6364496
2019-03-20 19:00:00,1.91,2.9669485,1.7887664,2.8087692,2.54805
2019-03-20 20:00:00,1.43,2.3756313,1.455445,2.4451928,1.9968991
2019-03-20 21:00:00,1.6200000000000003,2.6702359,1.4707263,2.9474633,1.7310826
2019-03-20 22:00:00,3.01,3.4955373,2.1302836,3.1240027,2.7810726
2019-03-20 23:00:00,4.25,5.2670016,5.5107293,3.9313512,4.313786
2019-03-21 00:00:00,3.8,4.608061,3.1734009,3.404437,3.8966987
2019-03-21 01:00:00,2.32,4.059963,4.555369,3.0422235,2.607363
2019-03-21 02:00:00,1.74,1.7824881,2.4660401,2.2385921,1.6072474
2019-03-21 03:00:00,1.03,1.7338016,1.6513927,1.633576,0.9245508
2019-03-21 04:00:00,0.8900000000000001,1.5071031,1.6980695,1.3788946,0.7880795
2019-03-21 05:00:00,1.23,1.8704939,1.7588055,1.8092756,1.1761575
2019-03-21 06:00:00,1.0600000000000003,1.5346388,1.8142542,1.8393126,0.89102674
2019-03-21 07:00:00,0.79,1.0559878,1.7307343,1.7946491,0.66753507
2019-03-21 08:00:00,0.6200000000000001,0.9997051,1.3126805,1.6673788,0.60097456
2019-03-21 09:00:00,0.6299999999999999,0.950632,1.2779605,1.6045974,0.62297106
2019-03-21 10:00:00,0.5706837999999999,0.8589411,1.1423507,1.2944624,0.4502504
2019-03-21 11:00:00,0.2633736949999994,0.6293602,0.65702033,0.8854387,0.14164497
2019-03-21 12:00:00,0.43999999999999995,0.52666974,0.6394491,0.9655467,0.21886398
2019-03-21 13:00:00,0.69,0.55247617,0.37158895,1.1460752,0.3953836
2019-03-21 14:00:00,0.48,0.40942383,0.3960247,0.98555183,0.1406882
2019-03-21 15:00:00,1.09,0.6973965,0.30762982,1.2398692,0.6916106
2019-03-21 16:00:00,0.4500000000000002,0.30996084,0.18208124,0.92133963,0.1106639
2019-03-21 17:00:00,0.52,0.25875235,0.14029743,0.8339522,0.21289994
2019-03-21 18:00:00,0.6699999999999999,0.34514928,0.2528267,1.0915343,0.40073276
2019-03-21 19:00:00,0.56,0.49823356,0.24591948,1.0376668,0.37328506
2019-03-21 20:00:00,0.48999999999999977,0.45597196,0.14857103,1.0140196,0.30243492
2019-03-21 21:00:00,0.18999999999999995,0.06986619,0.016929159,0.78276706,0.0004675486
2019-03-21 22:00:00,0.3700000000000001,0.26294065,0.07019926,0.9072046,0.22223188
2019-03-21 23:00:00,0.41000000000000014,0.40762806,0.19597198,1.0643129,0.2774086
2019-03-22 00:00:00,0.33999999999999986,0.46242118,0.7011423,1.1274159,0.25195193
2019-03-22 01:00:00,0.48,0.62167597,0.6906686,1.2568077,0.38187575
2019-03-22 02:00:00,0.2999999999999998,0.64419246,0.86503077,1.3315431,0.22555567
2019-03-22 03:00:00,0.5,0.8842201,0.8333378,1.4403192,0.40103245
2019-03-22 04:00:00,0.43000000000000016,0.8854761,0.7384486,1.4153467,0.31911945
2019-03-22 05:00:00,0.45999999999999996,1.1075269,0.8983214,1.5115303,0.4142964
2019-03-22 06:00:00,0.45999999999999996,1.1455861,0.65868163,1.5637412,0.3793707
2019-03-22 07:00:00,0.3999999999999999,1.1218078,0.7321305,1.5182173,0.36127377
2019-03-22 08:00:00,0.33000000000000007,1.168815,0.5029807,1.4932145,0.2743895
2019-03-22 09:00:00,0.41999999999999993,1.245393,0.5840025,1.560309,0.3857093
2019-03-22 10:00:00,0.5899999999999999,1.3004947,0.5129497,1.4364222,0.47838902
2019-03-22 11:00:00,0.6600000000000001,1.5758736,0.6556032,1.3935053,0.5504825
2019-03-22 12:00:00,0.5699999999999998,1.3024819,0.5610564,1.1249086,0.40211868
2019-03-22 13:00:00,0.43999999999999995,1.236095,0.53768325,0.7908654,0.23975922
2019-03-22 14:00:00,0.3900000000000001,1.3900416,0.63629794,0.71729493,0.18983771
2019-03-22 15:00:00,0.48999999999999977,1.5893477,0.68445706,0.71562505,0.24941184
2019-03-22 16:00:00,0.43999999999999995,1.6081539,0.7560122,0.5775268,0.2157159
2019-03-22 17:00:00,0.73,1.8721402,0.86506605,0.6845784,0.47863936
2019-03-22 18:00:00,0.3999999999999999,1.8127562,0.95160234,0.73599076,0.30696893
2019-03-22 19:00:00,0.3500000000000001,1.877054,0.8091755,1.0801481,0.41570926
2019-03-22 20:00:00,0.2999999999999998,1.8832945,0.6718285,1.064245,0.34441495
2019-03-22 21:00:00,0.5699999999999998,2.0397472,0.4861834,1.2934599,0.542043
2019-03-22 22:00:00,0.69,1.3704078,0.65809894,1.159522,0.54965377
2019-03-22 23:00:00,0.4500000000000002,1.2053941,0.86795425,1.0117393,0.31873226
2019-03-23 00:00:00,0.5899999999999999,1.0406736,0.9117241,1.0050461,0.34864378
2019-03-23 01:00:00,0.3999999999999999,0.96539676,0.7199125,0.93814576,0.19297315
2019-03-23 02:00:00,0.7200000000000002,1.1352943,0.6995547,1.1313431,0.5212426
2019-03-23 03:00:00,0.54,1.1345513,0.4595635,1.0899153,0.31931353
2019-03-23 04:00:00,0.5299999999999998,1.0379966,0.81243896,0.96583676,0.39618778
2019-03-23 05:00:00,0.41999999999999993,0.98091376,0.85637355,1.0187272,0.26604462
2019-03-23 06:00:00,0.3599999999999999,0.8577919,0.95893526,0.95433414,0.252285
2019-03-23 07:00:00,0.5100000000000002,0.9182972,0.90731025,1.0819819,0.3060062
2019-03-23 08:00:00,0.31000000000000005,0.73591185,1.0025103,0.9875337,0.23880054
2019-03-23 09:00:00,0.31000000000000005,0.5090232,0.21504094,0.8167007,0.22079088
2019-03-23 10:00:00,0.18999999999999995,0.18416955,0.13618542,0.7013943,0.07873917
2019-03-23 11:00:00,0.18999999999999995,0.12554242,0.046468507,0.62027025,0.02459837
2019-03-23 12:00:00,0.20999999999999952,0.061958086,-0.06689047,0.46505165,0.013113985
2019-03-23 13:00:00,0.20000000000000018,-0.33068013,-0.030346861,0.34712625,-0.040990103
2019-03-23 14:00:00,0.16000000000000014,-0.29532266,0.20958807,0.22517158,-0.10510706
2019-03-23 15:00:00,0.25,-0.27459717,-0.0067713163,0.2728336,-0.017207375
2019-03-23 16:00:00,0.16000000000000014,-0.35450077,-0.23453163,0.40335655,-0.19894765
2019-03-23 17:00:00,0.17999999999999972,-0.31431746,-0.2373948,0.3735659,-0.11177539
2019-03-23 18:00:00,0.33000000000000007,0.050062906,0.044986736,0.7550869,0.02535964
2019-03-23 19:00:00,0.3599999999999999,0.50562406,0.12469245,0.6304829,0.10103894
2019-03-23 20:00:00,0.2899999999999996,0.10988689,-0.051683653,0.55242085,0.07501555
2019-03-23 21:00:00,0.33000000000000007,0.01884223,0.011285076,0.7209444,0.1363268
2019-03-23 22:00:00,0.3700000000000001,0.21156575,0.02117587,0.7054417,0.20158555
2019-03-23 23:00:00,0.33000000000000007,0.19469334,0.08345009,0.8078742,0.18100812
2019-03-24 00:00:00,0.41000000000000014,0.38498473,0.4393258,1.0093812,0.32129407
2019-03-24 01:00:00,0.31000000000000005,0.21297051,0.08879352,0.80412173,0.1626146
2019-03-24 02:00:00,0.2799999999999998,0.19847132,0.045826446,0.6870761,0.19116403
2019-03-24 03:00:00,0.27,0.3307333,-0.0664308,0.6528292,0.19058658
2019-03-24 04:00:00,0.3199999999999994,0.29237533,0.13972618,0.8080416,0.24761964
2019-03-24 05:00:00,0.25,0.27501845,0.25996518,0.8825598,0.18966796
2019-03-24 06:00:00,0.48,0.48767948,0.24225642,0.9681984,0.4344232
2019-03-24 07:00:00,0.2799999999999998,0.39439607,0.16212155,0.9682895,0.27661157
2019-03-24 08:00:00,0.2799999999999998,0.21038271,0.23810197,0.975593,0.25306582
2019-03-24 09:00:00,0.3599999999999999,0.18860532,0.15577413,0.88541555,0.2461436
2019-03-24 10:00:00,0.2599999999999998,0.13863613,0.122809894,0.7936907,0.15591432
2019-03-24 11:00:00,0.33999999999999986,0.066531666,-0.0013251207,0.67727375,0.1723323
2019-03-24 12:00:00,0.18999999999999995,0.029612312,-0.20144342,0.4965546,0.022508154
2019-03-24 13:00:00,0.3799999999999999,-0.12699817,0.1244247,0.67675304,0.17817737
2019-03-24 14:00:00,7.129999999999999,6.85276,6.084751,6.2599916,6.7598476
2019-03-24 15:00:00,3.1,3.679825,4.868482,3.4644222,2.8991652
2019-03-24 16:00:00,4.31,4.0521474,5.4448166,3.6643844,4.112053
2019-03-24 17:00:00,6.06,5.3275294,6.4903164,5.696652,5.557005
2019-03-24 18:00:00,5.41,5.3903136,6.54072,4.5679493,4.969939
2019-03-24 19:00:00,2.49,3.3282857,4.1531606,3.08649,2.3007665
2019-03-24 20:00:00,2.06,2.1759655,2.235664,2.4433227,1.9254977
2019-03-24 21:00:00,1.99,2.2861931,2.310694,2.7018597,1.9144574
2019-03-24 22:00:00,1.77,2.0673394,2.2877104,2.3582473,1.7503034
2019-03-24 23:00:00,1.49,1.8341595,2.124502,2.072587,1.5335267
2019-03-25 00:00:00,1.5800000000000003,2.0835545,1.4024954,2.072241,1.5728126
2019-03-25 01:00:00,1.09,1.6561055,0.9318253,1.7609143,1.2585053
2019-03-25 02:00:00,0.6400000000000001,0.964463,0.65432787,1.1256865,0.6956651
2019-03-25 03:00:00,0.41999999999999993,0.9029703,0.045002233,0.89106846,0.3964746
2019-03-25 04:00:00,0.41000000000000014,0.6935451,0.02806569,0.92811286,0.3904388
2019-03-25 05:00:00,0.43000000000000016,0.8940637,0.38707566,0.98322904,0.3732884
2019-03-25 06:00:00,0.5,0.73350286,0.20024015,1.0780036,0.43506646
2019-03-25 07:00:00,0.5699999999999998,0.7853551,0.30029774,1.1581106,0.484524
2019-03-25 08:00:00,0.5299999999999998,0.83413124,0.36219954,1.1974753,0.42995238
2019-03-25 09:00:00,0.5699999999999998,0.9724606,0.6014178,1.3296486,0.46144295
2019-03-25 10:00:00,0.9100000000000001,1.7518687,1.0939658,1.8938061,0.69838953
2019-03-25 11:00:00,0.6400000000000001,1.7823067,0.8471818,1.5203594,0.33741736
2019-03-25 12:00:00,0.8500000000000001,1.930814,0.64865637,1.5422627,0.50547004
2019-03-25 13:00:00,1.2399999999999998,2.0732589,0.8014929,1.8635677,0.87096643
